Date,Open,High,Low,Close,Adj Close,Volume,next_price,next_rtn,log_return,CCI,MA5,MA10,RASD5,RASD10,MACD,ATR,ub,middle,lb,MTM1,MTM3,ROC,WPR,S&P500,SOX,VIX,KOSPI
2021-04-21,83300.0,83500.0,82500.0,82600.0,82235.9140625,21636079,82036.796875,-0.008403361344537785,-0.015615976087357625,-127.71009059668843,83560.0,83730.0,356.03984096318,554.926846788942,221.31431675005297,1270.3059029477656,86283.888667552,83495.0,80706.111332448,-1300.0,-1300.0,-4.8387096774193505,-97.29729729729729,4173.419921875,3207.25,17.5,3171.659912109375
2021-04-22,82900.0,83000.0,82400.0,82400.0,82036.796875,13934746,82435.03125,-0.006031363088057851,-0.0024242283928881552,-133.48348348348387,83220.0,83500.0,414.7417049412446,568.9925830150162,108.8098985467368,1222.4269098800683,86191.26629914355,83555.0,80918.73370085645,-200.0,-900.0,-7.829977628635342,-100.0,4134.97998046875,3133.169921875,18.709999084472656,3177.52001953125
2021-04-23,81900.0,82900.0,81600.0,82800.0,82435.03125,17805080,83131.9453125,0.01098901098901095,0.004842594112071242,-137.80760626398262,83000.0,83420.0,457.57772790889464,538.7443773366196,51.334244415396824,1227.967844888635,86110.46180456557,83620.0,81129.53819543443,400.0,-1100.0,-4.498269896193774,-73.91304347826087,4180.169921875,3196.97998046875,17.329999923706055,3181.080078125
2021-04-26,82900.0,83500.0,82600.0,83500.0,83131.9453125,15489938,82534.59375,0.007237635705669376,0.00841856501764743,-56.73202614379139,83040.0,83450.0,513.7274840638925,486.6393948924036,61.55891147015791,1204.5415702537325,86028.67672763504,83715.0,81401.32327236496,700.0,900.0,-2.453271028037385,-58.69565217391305,4187.6201171875,3250.260009765625,17.639999389648438,3217.530029296875
2021-04-27,83200.0,83300.0,82500.0,82900.0,82534.59375,12941533,81738.1171875,-0.0036057692307692735,-0.007211524484117558,-79.2105263157888,82840.0,83340.0,532.1317850148455,438.89450304149887,21.004916581776342,1189.9314580927514,85990.98192763797,83750.0,81509.01807236203,-600.0,500.0,-0.9557945041816063,-68.29268292682927,4186.72021484375,3225.610107421875,17.559999465942383,3215.419921875
2021-04-28,83200.0,83200.0,82100.0,82100.0,81738.1171875,15596759,81339.8828125,-0.013221153846153855,-0.009697079925512452,-113.73844121532457,82740.0,83150.0,517.312986362868,436.67641366302524,-74.82519242286799,1183.5077825146977,85896.1845016483,83785.0,81673.8154983517,-800.0,-700.0,0.12195121951219523,-84.84848484848484,4183.18017578125,3178.489990234375,17.280000686645508,3181.469970703125
2021-04-29,82400.0,82500.0,81500.0,81700.0,81339.8828125,20000973,81140.765625,-0.008495145631068013,-0.004883983941426671,-150.67140600316026,82600.0,82910.0,517.6930306061275,466.21736777368744,-180.96188531913504,1170.4000837636481,85995.57261500266,83725.0,81454.42738499734,-400.0,-1800.0,-1.5662650602409678,-93.75,4211.47021484375,3202.5,17.610000610351562,3174.070068359375
2021-04-30,81900.0,82100.0,81500.0,81500.0,81140.765625,18673197,81339.8828125,-0.004884004884004867,-0.0024509661808154045,-138.12949640287698,82340.0,82670.0,560.1380836950915,508.8579058019944,-278.0095861886366,1129.6572206376734,85969.48127197535,83560.0,81150.51872802465,-200.0,-1400.0,-3.4360189573459765,-100.0,4181.169921875,3108.989990234375,18.610000610351562,3147.860107421875
2021-05-03,81000.0,82400.0,81000.0,81700.0,81339.8828125,15710336,82235.9140625,0.00864197530864197,0.0024509661808154097,-118.39420862125615,81980.0,82510.0,546.4974951368388,530.1124896003669,-334.9214932950563,1148.9674191635538,85759.00922817006,83375.0,80990.99077182994,200.0,-400.0,-3.42789598108747,-81.08108108108108,4192.66015625,3073.3798828125,18.309999465942383,3127.199951171875
2021-05-04,81900.0,82600.0,81800.0,82600.0,82235.9140625,12532550,81937.234375,0.008547008547008517,0.010955657614226197,-49.08424908424965,81920.0,82380.0,550.4768659549474,541.3043254848978,-303.89895335513575,1131.1840320804429,85281.02986491042,83205.0,81128.97013508958,900.0,900.0,0.12121212121212199,-56.75675675675676,4164.66015625,3024.31005859375,19.479999542236328,3147.3701171875
2021-05-06,81700.0,82300.0,81700.0,82300.0,81937.234375,17047511,81539.0,0.007343941248469932,-0.0036385976619286507,-64.38616495629141,81960.0,82350.0,538.8362999992693,528.0746431810699,-300.061932566241,1114.6708869318397,84833.76698598229,83040.0,81246.23301401771,-300.0,800.0,-1.4371257485029987,-64.86486486486487,4201.6201171875,3066.219970703125,18.389999389648438,3160.429931640625
2021-05-07,81800.0,82100.0,81500.0,81900.0,81539.0,14154882,82833.265625,0.0012224938875304847,-0.004872086322155246,-86.9696969696964,82000.0,82300.0,492.3451935925341,505.01911209933206,-325.5450424032606,1092.194395008137,84587.60184877831,82900.0,81212.39815122169,-400.0,200.0,-1.3253012048192736,-70.0,4232.60009765625,3112.030029296875,16.690000534057617,3197.199951171875
2021-05-10,82300.0,83500.0,81800.0,83200.0,82833.265625,19385027,80842.0859375,0.010935601458080146,0.015748306067456867,52.380952380952884,82340.0,82340.0,448.10873385941125,504.12340877725256,-238.09682313137455,1135.6090810789844,84543.24983090334,82880.0,81216.75016909666,1300.0,600.0,0.6045949214026569,-26.666666666666668,4188.43017578125,2967.110107421875,19.65999984741211,3249.300048828125
2021-05-11,82500.0,82600.0,81100.0,81200.0,80842.0859375,28996680,79647.375,-0.015757575757575748,-0.02433204397702664,-104.8729911871431,82240.0,82110.0,482.41245976953695,514.454977453189,-326.4140664581646,1204.4941467162,84588.42472887317,82780.0,80971.57527112683,-2000.0,-1100.0,-0.4901960784313708,-92.0,4152.10009765625,2976.010009765625,21.84000015258789,3209.429931640625
2021-05-12,80800.0,81200.0,79800.0,80000.0,79647.375,35812268,78153.984375,-0.00990099009900991,-0.014888616359311505,-222.90748898678558,81720.0,81820.0,619.2124305014795,584.8446482282145,-487.61516517336713,1218.4588505221857,84667.67813611198,82580.0,80492.32186388802,-1200.0,-1900.0,-4.988123515439435,-94.5945945945946,4063.0400390625,2851.14990234375,27.59000015258789,3161.659912109375
2021-05-13,78900.0,79600.0,78400.0,78500.0,78153.984375,31490096,79746.9296875,-0.005069708491761693,-0.01892803987439257,-272.8994805988383,80960.0,81460.0,857.3357463177892,698.0860231585303,-728.0135739653488,1245.7117897706012,84947.32851856085,82305.0,79662.67148143915,-1500.0,-4700.0,-7.538280329799763,-98.03921568627452,4112.5,2893.93994140625,23.1299991607666,3122.110107421875
2021-05-14,79000.0,80300.0,78900.0,80100.0,79746.9296875,16450920,79249.140625,0.013924050632911467,0.020177202454456807,-145.08894044856896,80600.0,81300.0,1088.9765652103083,790.6608794014224,-780.4281270193023,1285.3038047869868,84778.92969241901,82105.0,79431.07030758099,1600.0,-1100.0,-3.725961538461542,-66.66666666666667,4173.85009765625,2981.419921875,18.809999465942383,3153.320068359375
2021-05-17,80800.0,80900.0,79200.0,79600.0,79249.140625,17740855,79249.140625,-0.014851485148514865,-0.006261672857524559,-103.79255197623912,79880.0,81110.0,1156.7743643415286,802.4415491004711,-852.4859320955293,1314.9249615879162,84642.38078760916,81890.0,79137.61921239084,-500.0,-400.0,-3.0450669914738104,-76.47058823529412,4163.2900390625,2954.6298828125,19.719999313354492,3134.52001953125
2021-05-18,79600.0,80000.0,79100.0,79600.0,79249.140625,17494407,79149.578125,0.0,0.0,-100.25984824862243,79560.0,80900.0,1136.1112269896557,809.2618433795975,-899.2265379860764,1285.2874643316366,84549.27495154741,81705.0,78860.72504845259,0.0,1100.0,-3.6319612590799077,-76.47058823529412,4127.830078125,2929.14990234375,21.34000015258789,3173.050048828125
2021-05-20,79400.0,79700.0,79100.0,79500.0,79149.578125,16541828,79746.9296875,0.0012594458438286438,-0.0012571126066866398,-89.60657662947729,79460.0,80590.0,1025.6939913183219,822.4532109099018,-933.5762829090236,1236.3383597365196,84296.60096742051,81485.0,78673.39903257949,-100.0,-600.0,-3.284671532846717,-78.43137254901961,4159.1201171875,3066.110107421875,20.670000076293945,3162.280029296875
2021-05-21,80100.0,81500.0,79800.0,80100.0,79746.9296875,20961714,79348.6953125,0.0,0.0075187854642111826,-24.842105263157556,79780.0,80370.0,756.8118472638195,807.0737967908055,-901.9861824024119,1290.8856197553396,84184.46455102555,81360.0,78535.53544897445,600.0,500.0,-2.3170731707317094,-66.66666666666667,4155.85986328125,3052.10009765625,20.149999618530273,3156.419921875
2021-05-24,80100.0,80400.0,79500.0,79700.0,79348.6953125,13398666,79547.8125,-0.004993757802746579,-0.005006237056810778,-52.66545966606286,79700.0,80150.0,487.1233822981062,788.0499737542085,-898.865890753048,1262.9652183442438,84095.45292593347,81225.0,78354.54707406653,-400.0,100.0,-2.8048780487804903,-74.50980392156863,4197.0498046875,3122.97998046875,18.399999618530273,3144.300048828125
2021-05-25,80000.0,80400.0,79800.0,79900.0,79547.8125,13628942,79448.2578125,-0.0012499999999999734,0.002506251326317616,-37.41582491582519,79760.0,79820.0,356.1242595792707,756.4493119604009,-870.2233159194584,1222.7534170339407,83910.26500526011,81080.0,78249.73499473989,200.0,400.0,-6.330597889800704,-70.58823529411765,4188.1298828125,3134.669921875,18.84000015258789,3171.320068359375
2021-05-26,80400.0,80500.0,79700.0,79800.0,79448.2578125,11984359,79249.140625,-0.007462686567164201,-0.0012522913341788521,-33.77192982456109,79800.0,79680.0,282.5637030466436,709.3374650181509,-845.8426853128622,1192.5567443886591,83546.39585878835,80895.0,78243.60414121165,-100.0,-300.0,-3.2727272727272716,-72.54901960784314,4195.990234375,3140.97998046875,17.360000610351562,3168.429931640625
2021-05-27,80000.0,80000.0,79100.0,79600.0,79249.140625,23198510,79746.9296875,-0.0050000000000000044,-0.0025093957928524705,-59.80888139404176,79820.0,79640.0,212.20659728514374,618.950294301734,-833.0562347200757,1171.6598340751832,83270.15747543337,80730.0,78189.84252456663,-200.0,-100.0,-4.784688995215314,-76.47058823529412,4200.8798828125,3159.27001953125,16.739999771118164,3165.510009765625
2021-05-28,79800.0,80400.0,79400.0,80100.0,79746.9296875,12360199,80145.171875,0.003759398496240518,0.006261672857524553,-19.164955509924077,79820.0,79800.0,193.85227452022258,475.33206089202224,-773.6588020935887,1159.3984173555273,83103.13566146299,80630.0,78156.86433853701,500.0,200.0,-4.642857142857137,-66.66666666666667,4204.10986328125,3186.56005859375,16.760000228881836,3188.72998046875
2021-05-31,80300.0,80600.0,79600.0,80500.0,80145.171875,13321324,80244.7265625,0.00249066002490661,0.004981396918507792,42.56495301271474,79980.0,79840.0,213.08815475652995,350.1057685273193,-686.3968955960008,1148.0128161158468,82994.12870945418,80570.0,78145.87129054582,400.0,700.0,-2.305825242718451,-50.0,,,,3203.919921875
2021-06-01,80500.0,81300.0,80100.0,80600.0,80244.7265625,14058401,80443.8515625,0.001242236024844745,0.0012414086080871278,149.65034965034914,80120.0,79940.0,247.3631547227088,301.74370715099093,-602.2299102136021,1151.7261863932863,82911.52466989134,80525.0,78138.47533010866,100.0,1000.0,-1.8270401948842885,-29.032258064516128,4202.0400390625,3174.320068359375,17.899999618530273,3221.8701171875
2021-06-02,80400.0,81400.0,80300.0,80800.0,80443.8515625,16414644,82435.03125,0.004975124378109541,0.002478397708783605,158.64978902953297,80320.0,80060.0,292.5922577333589,287.5779803900024,-513.4696805240965,1148.031458793766,82809.46345753696,80480.0,78150.53654246304,200.0,700.0,-1.4634146341463428,-22.580645161290324,4208.1201171875,3196.97998046875,17.479999542236328,3224.22998046875
2021-06-03,81300.0,83000.0,81100.0,82800.0,82435.03125,29546007,81837.6796875,0.01845018450184499,0.024451038156705098,276.2666666666661,80960.0,80390.0,447.7508864423529,329.9787418637495,-278.53252415169845,1223.1720688799255,82857.19242986286,80490.0,78122.80757013714,2000.0,2300.0,1.7199017199017286,-4.878048780487805,4192.85009765625,3139.18994140625,18.040000915527344,3247.429931640625
2021-06-04,82700.0,82700.0,81500.0,82200.0,81837.6796875,18112259,81539.0,-0.006045949214026569,-0.007272713672688447,179.41327843540816,81380.0,80600.0,601.1286988830705,397.4904867016477,-139.15403953913483,1228.6597782456452,82837.25423795983,80485.0,78132.74576204017,-600.0,1600.0,1.606922126081578,-20.512820512820515,4229.89013671875,3214.139892578125,16.420000076293945,3240.080078125
2021-06-07,82700.0,82800.0,81600.0,81900.0,81539.0,16496197,81539.0,-0.0096735187424426,-0.003656336030578388,135.39219950703205,81660.0,80820.0,707.5590794380128,460.3236170972726,-52.30019501886272,1226.6126512280991,82837.25423795983,80485.0,78132.74576204017,-300.0,1100.0,-0.12195121951219523,-28.205128205128204,4226.52001953125,3191.659912109375,16.420000076293945,3252.1201171875
2021-06-08,82300.0,82600.0,81800.0,81900.0,81539.0,12781226,80742.5234375,-0.004860267314702349,0.0,109.40103133676939,81920.0,81020.0,760.0642256607414,503.71369019172636,16.34370248299092,1196.1403189975208,82527.70016843003,80420.0,78312.29983156997,0.0,-900.0,-1.0869565217391353,-28.205128205128204,4227.259765625,3171.219970703125,17.06999969482422,3247.830078125
2021-06-09,81500.0,82000.0,81100.0,81100.0,80742.5234375,14908823,80642.96875,-0.004907975460122671,-0.009816064589505104,45.07575757575672,81980.0,81150.0,784.6713643920591,538.6318110627102,6.120617021675571,1174.9874390691264,82515.73796557305,80415.0,78314.26203442695,-800.0,-1100.0,-0.8557457212713948,-48.717948717948715,4219.5498046875,3158.47998046875,17.889999389648438,3216.179931640625
2021-06-10,81300.0,81400.0,80900.0,81000.0,80642.96875,17586995,80642.96875,-0.0036900369003689537,-0.0012337503052920042,17.627944760356932,81620.0,81290.0,690.9366230205821,569.3437547314687,-9.93588146820548,1126.7740505641889,82571.4424986218,80465.0,78358.5575013782,-100.0,-900.0,-2.1739130434782594,-51.282051282051285,4239.18017578125,3196.2099609375,16.100000381469727,3224.639892578125
2021-06-11,81200.0,81700.0,80700.0,81000.0,80642.96875,14087962,80145.171875,-0.0024630541871921707,0.0,13.98176291793279,81380.0,81380.0,588.378612522344,594.7536557027086,-22.402529783998034,1117.7187612381754,82503.00810243972,80590.0,78676.99189756028,0.0,-900.0,-1.5795868772782495,-51.282051282051285,4247.43994140625,3210.06005859375,15.649999618530273,3249.320068359375
2021-06-14,80800.0,80900.0,80500.0,80500.0,80145.171875,10550078,80543.40625,-0.003712871287128716,-0.006191979875512101,-34.08360128617423,81100.0,81380.0,511.0927161293781,609.3258977836967,-71.80058724185801,1073.5959925783056,82510.42100598788,80610.0,78709.57899401212,-500.0,-600.0,-2.895054282267795,-64.1025641025641,4255.14990234375,3255.340087890625,16.389999389648438,3252.1298828125
2021-06-15,80900.0,81200.0,80600.0,80900.0,80543.40625,10075685,81439.4375,0.0,0.0049566085525672805,-17.370892018780523,80900.0,81410.0,423.18360541020076,591.6239155354723,-77.7756967915484,1046.910564536998,82520.94149419747,80675.0,78829.05850580253,400.0,-100.0,-1.2210012210012167,-53.84615384615385,4246.58984375,3225.97998046875,17.020000457763672,3258.6298828125
2021-06-16,81500.0,81900.0,81100.0,81800.0,81439.4375,14999855,80543.40625,0.0036809815950920033,0.011063398674401573,41.03982300885027,81040.0,81510.0,397.8222119960044,591.2467881940331,-9.775845905518509,1043.5598099272124,82623.77676731026,80785.0,78946.22323268974,900.0,800.0,-0.24390243902439046,-33.333333333333336,4223.7001953125,3201.010009765625,18.149999618530273,3278.679931640625
2021-06-17,81100.0,81300.0,80700.0,80900.0,80543.40625,14007385,80145.171875,-0.002466091245376112,-0.01106339867440161,-39.2710892710889,81020.0,81320.0,387.21812660096697,539.0773748107758,-28.183075599867152,1047.5912520752686,82596.80940403938,80855.0,79113.19059596062,-900.0,400.0,-1.1002444987775029,-61.76470588235294,4221.85986328125,3231.7099609375,17.75,3264.9599609375
2021-06-18,81100.0,81100.0,80500.0,80500.0,80145.171875,14916721,79547.8125,-0.007398273736128225,-0.004956608552567314,-79.4905008635591,80920.0,81150.0,396.9837602866202,492.68118640448347,-74.19235156438663,1015.6204483556065,82590.66313709889,80875.0,79159.33686290111,-400.0,-400.0,-0.6172839506172867,-86.20689655172414,4166.4501953125,3152.81005859375,20.700000762939453,3267.929931640625
2021-06-21,79700.0,80000.0,79600.0,79900.0,79547.8125,16063340,79647.375,0.0025094102885820924,-0.007481382649001097,-165.84022038567565,80800.0,80950.0,430.58650904016787,470.8396125847743,-157.25725607716595,1007.3618449016346,82575.29583209567,80885.0,79194.70416790433,-600.0,-1900.0,-1.6009852216748777,-91.17647058823529,4224.7900390625,3171.989990234375,17.889999389648438,3240.7900390625
2021-06-22,80200.0,80300.0,79900.0,80000.0,79647.375,11773365,79746.9296875,-0.0024937655860348684,0.001250823150428976,-122.52547307132303,80620.0,80760.0,526.8513754587298,475.01749043446654,-212.56728376010142,963.9788559800893,82569.16645988419,80890.0,79210.83354011581,100.0,-900.0,-1.8404907975460127,-88.23529411764706,4246.43994140625,3185.429931640625,16.65999984741211,3263.8798828125
2021-06-23,80500.0,80600.0,79900.0,80100.0,79746.9296875,13856548,80842.0859375,-0.004968944099378869,0.001249162580064144,-97.31182795698787,80280.0,80660.0,516.5654750949238,457.1938435454655,-245.50172386769555,945.1232234100829,82549.96200564025,80905.0,79260.03799435975,100.0,-400.0,-1.8382352941176516,-84.375,4241.83984375,3197.219970703125,16.31999969482422,3276.18994140625
2021-06-24,80400.0,81400.0,80100.0,81200.0,80842.0859375,18771080,81240.3203125,0.00995024875621886,0.0136394537792472,-9.593280282933963,80340.0,80680.0,526.4993901112364,456.85875835610295,-180.7580319421104,970.471564595077,82520.28498983088,80985.0,79449.71501016912,1100.0,1300.0,-1.2165450121654486,-50.0,4266.490234375,3253.800048828125,15.970000267028809,3286.10009765625
